,accuracy,loss,val_accuracy,val_loss,learning_rate
82,0.9489380717277527,0.18574650585651398,0.7454873919487,0.8032913208007812,0.0010000000474974513
83,0.9584274888038635,0.1750255972146988,0.7906137108802795,0.6546790599822998,0.0010000000474974513
84,0.9480343461036682,0.18462058901786804,0.7888086438179016,0.6057770252227783,0.0010000000474974513
85,0.9530049562454224,0.18338271975517273,0.7779783606529236,0.6418378353118896,0.0010000000474974513
86,0.9575237035751343,0.16443713009357452,0.8140794038772583,0.5512651205062866,0.0010000000474974513
87,0.9575237035751343,0.16482841968536377,0.8519855737686157,0.4787691831588745,0.0010000000474974513
88,0.9534568190574646,0.1736183613538742,0.671480119228363,0.9335737824440002,0.0010000000474974513
89,0.9435155987739563,0.19254261255264282,0.7220216393470764,0.8648732304573059,0.0010000000474974513
90,0.9493899941444397,0.18724888563156128,0.7815884351730347,0.7507153749465942,0.0010000000474974513
91,0.9457749724388123,0.2011263370513916,0.7310469150543213,0.871103048324585,0.0010000000474974513
92,0.9421599507331848,0.19723060727119446,0.6841155290603638,1.103956937789917,0.0010000000474974513
93,0.9480343461036682,0.18856489658355713,0.4909747242927551,1.602234959602356,0.0010000000474974513
94,0.9489380717277527,0.17685243487358093,0.7220216393470764,0.8242474794387817,0.0010000000474974513
95,0.9597830772399902,0.15347133576869965,0.743682324886322,0.8073044419288635,0.0010000000474974513
96,0.957071840763092,0.16024118661880493,0.7671480178833008,0.7408298850059509,0.0010000000474974513
97,0.9566199779510498,0.1656314879655838,0.8411552309989929,0.535467803478241,0.0010000000474974513
98,0.9597830772399902,0.15343354642391205,0.7274368405342102,0.8834384083747864,0.0010000000474974513
99,0.9561681151390076,0.15976707637310028,0.7906137108802795,0.66117262840271,0.0010000000474974513
100,0.9633980989456177,0.14373289048671722,0.8537906408309937,0.5001790523529053,0.0010000000474974513
101,0.9579756259918213,0.14844940602779388,0.8429602980613708,0.47719109058380127,0.0010000000474974513
102,0.9647537469863892,0.1336974948644638,0.7653429508209229,0.7652673721313477,0.0010000000474974513
103,0.959331214427948,0.1482052505016327,0.7346570491790771,0.8570521473884583,0.0010000000474974513
104,0.9629462361335754,0.14466191828250885,0.5342960357666016,1.6887155771255493,0.0010000000474974513
105,0.959331214427948,0.14186623692512512,0.6768953204154968,1.022090196609497,0.0010000000474974513
106,0.9584274888038635,0.1492476761341095,0.8176895380020142,0.5842281579971313,0.0010000000474974513
107,0.9629462361335754,0.14298871159553528,0.7671480178833008,0.715813159942627,0.0010000000474974513
108,0.9602349996566772,0.15251699090003967,0.6931408047676086,1.0244927406311035,0.0010000000474974513
109,0.9665612578392029,0.13114172220230103,0.7328519821166992,0.9015836715698242,0.0010000000474974513
110,0.9629462361335754,0.13925278186798096,0.8140794038772583,0.589664101600647,0.0010000000474974513
111,0.9575237035751343,0.1342681497335434,0.7815884351730347,0.6197459101676941,0.0010000000474974513
112,0.9652056097984314,0.13899722695350647,0.828519880771637,0.53243488073349,0.0010000000474974513
113,0.9724355936050415,0.12526735663414001,0.7978339195251465,0.5961961150169373,0.0010000000474974513
114,0.9597830772399902,0.13865962624549866,0.7653429508209229,0.7272788286209106,0.0010000000474974513
115,0.9602349996566772,0.1313575953245163,0.8249097466468811,0.5194963216781616,0.0010000000474974513
116,0.9606868624687195,0.14229929447174072,0.7364621162414551,0.8333950638771057,0.0010000000474974513
117,0.961590588092804,0.13335691392421722,0.8574007153511047,0.4893992841243744,0.0010000000474974513
118,0.9674649834632874,0.11759445071220398,0.7960288524627686,0.6687195897102356,0.0010000000474974513
119,0.9683687090873718,0.12160569429397583,0.5794223546981812,1.6413027048110962,0.0010000000474974513
120,0.9688206315040588,0.11738616228103638,0.7310469150543213,0.8151156902313232,0.0010000000474974513
121,0.9697243571281433,0.11430849134922028,0.5974729061126709,1.3037360906600952,0.0010000000474974513
122,0.9724355936050415,0.11380552500486374,0.8140794038772583,0.5772602558135986,0.0010000000474974513
123,0.9638499617576599,0.12962648272514343,0.832129955291748,0.4906870126724243,0.0010000000474974513
124,0.9683687090873718,0.11901826411485672,0.8357400894165039,0.550845742225647,0.0010000000474974513
125,0.9683687090873718,0.11754873394966125,0.8122743964195251,0.6079019904136658,0.0010000000474974513
126,0.9670131206512451,0.11263065040111542,0.8122743964195251,0.5932738184928894,0.0010000000474974513
127,0.9652056097984314,0.11863994598388672,0.7779783606529236,0.7049375176429749,0.0010000000474974513
128,0.9706280827522278,0.10879463702440262,0.7617328763008118,0.7749894261360168,0.0010000000474974513
129,0.9719837307929993,0.10526517778635025,0.7202166318893433,0.8919768333435059,0.0010000000474974513
130,0.9710800051689148,0.10188954323530197,0.833935022354126,0.5372432470321655,0.0010000000474974513
131,0.971531867980957,0.11261022090911865,0.8790614008903503,0.43730759620666504,0.0010000000474974513
132,0.9719837307929993,0.10116422921419144,0.6913357377052307,1.007908582687378,0.0010000000474974513
133,0.9755987524986267,0.0950537770986557,0.8014440536499023,0.6392657160758972,0.0010000000474974513
134,0.9710800051689148,0.1021554172039032,0.833935022354126,0.5206520557403564,0.0010000000474974513
135,0.9746949672698975,0.10192210972309113,0.8014440536499023,0.6567012071609497,0.0010000000474974513
136,0.9670131206512451,0.1141204908490181,0.7743682265281677,0.7646117806434631,0.0010000000474974513
137,0.9652056097984314,0.11906004697084427,0.7888086438179016,0.7206748127937317,0.0010000000474974513
138,0.9647537469863892,0.11405898630619049,0.7978339195251465,0.6141499280929565,0.0010000000474974513
139,0.9724355936050415,0.10174980014562607,0.7238267064094543,1.0197694301605225,0.0010000000474974513
140,0.9719837307929993,0.10130973905324936,0.8664259910583496,0.4591482877731323,0.0010000000474974513
141,0.9728874564170837,0.09772109985351562,0.8736461997032166,0.4103422164916992,0.0010000000474974513
