,accuracy,loss,val_accuracy,val_loss,learning_rate
113,0.9927700161933899,0.07161984592676163,0.916967511177063,0.3309413194656372,0.0010000000474974513
114,0.9914143681526184,0.07396026700735092,0.929602861404419,0.3376532196998596,0.0010000000474974513
115,0.9909625053405762,0.0722537413239479,0.922382652759552,0.3271423280239105,0.0010000000474974513
116,0.9891549944877625,0.0728231891989708,0.9314079284667969,0.3142969608306885,0.0010000000474974513
117,0.9900587201118469,0.07032012939453125,0.8916967511177063,0.42786750197410583,0.0010000000474974513
118,0.9918662309646606,0.06831827014684677,0.9187725782394409,0.36982759833335876,0.0010000000474974513
119,0.9923180937767029,0.06734572350978851,0.8483754396438599,0.46984660625457764,0.0010000000474974513
120,0.9963849782943726,0.06510870158672333,0.929602861404419,0.3181357681751251,0.0010000000474974513
121,0.9914143681526184,0.06783229857683182,0.9241877198219299,0.3627537488937378,0.0010000000474974513
122,0.9941256046295166,0.06440071761608124,0.9205776453018188,0.3381705582141876,0.0010000000474974513
123,0.9923180937767029,0.06566186994314194,0.9259927868843079,0.3182578384876251,0.0010000000474974513
124,0.9932218790054321,0.06432624161243439,0.8826714754104614,0.44144341349601746,0.0010000000474974513
125,0.9932218790054321,0.06399098038673401,0.911552369594574,0.36732304096221924,0.0010000000474974513
126,0.9914143681526184,0.06537000089883804,0.916967511177063,0.3073481023311615,0.0010000000474974513
127,0.9927700161933899,0.06067764759063721,0.9241877198219299,0.3148151636123657,0.0010000000474974513
128,0.9905106425285339,0.06439154595136642,0.909747302532196,0.3417254090309143,0.0010000000474974513
129,0.9945774674415588,0.0583144910633564,0.8953068852424622,0.41084998846054077,0.0010000000474974513
130,0.9914143681526184,0.06173283979296684,0.916967511177063,0.37426894903182983,0.0010000000474974513
131,0.9914143681526184,0.060746438801288605,0.9061371684074402,0.38195735216140747,0.0010000000474974513
132,0.9941256046295166,0.05864254757761955,0.9025270938873291,0.36502784490585327,0.0010000000474974513
133,0.9972887635231018,0.05569160357117653,0.911552369594574,0.359695166349411,0.0010000000474974513
