,accuracy,loss,val_accuracy,val_loss,learning_rate
149,0.9995481371879578,0.0326768234372139,0.9386281371116638,0.27458640933036804,0.00010000000474974513
150,0.9995481371879578,0.03081219084560871,0.9386281371116638,0.27457207441329956,0.00010000000474974513
151,0.9981924891471863,0.03243741765618324,0.9404332041740417,0.27131015062332153,0.00010000000474974513
152,0.9981924891471863,0.031522683799266815,0.9386281371116638,0.26860275864601135,0.00010000000474974513
153,0.997740626335144,0.032084397971630096,0.9368231296539307,0.27098414301872253,0.00010000000474974513
154,0.9959331154823303,0.03375304862856865,0.9332129955291748,0.2707522213459015,0.00010000000474974513
155,0.9972887635231018,0.03240707144141197,0.9368231296539307,0.27183783054351807,0.00010000000474974513
156,0.9986443519592285,0.031880516558885574,0.9386281371116638,0.2706071734428406,0.00010000000474974513
157,0.9972887635231018,0.03339209407567978,0.9386281371116638,0.27023807168006897,0.00010000000474974513
158,0.9995481371879578,0.029572222381830215,0.9386281371116638,0.27066752314567566,0.00010000000474974513
159,0.9981924891471863,0.0310046523809433,0.9386281371116638,0.2731630206108093,0.00010000000474974513
160,0.9990962743759155,0.0286028441041708,0.9386281371116638,0.2733219563961029,0.00010000000474974513
161,0.9990962743759155,0.029780313372612,0.9386281371116638,0.27048105001449585,0.00010000000474974513
162,0.9995481371879578,0.02970021218061447,0.9386281371116638,0.2699873745441437,0.00010000000474974513
163,0.9990962743759155,0.030136846005916595,0.9404332041740417,0.2683796286582947,0.00010000000474974513
164,0.9981924891471863,0.03155617043375969,0.9386281371116638,0.2705621123313904,0.00010000000474974513
165,0.9986443519592285,0.029159631580114365,0.9386281371116638,0.2683405876159668,0.00010000000474974513
166,0.9986443519592285,0.02988339029252529,0.9386281371116638,0.2716713845729828,0.00010000000474974513
167,0.9981924891471863,0.029377877712249756,0.9368231296539307,0.27165475487709045,0.00010000000474974513
168,0.9981924891471863,0.029705682769417763,0.9386281371116638,0.2677319049835205,0.00010000000474974513
169,1.0,0.02931341901421547,0.9386281371116638,0.26652950048446655,0.00010000000474974513
170,0.9990962743759155,0.028064657002687454,0.9404332041740417,0.2673782706260681,0.00010000000474974513
171,0.9986443519592285,0.03009755164384842,0.9440433382987976,0.2684318721294403,0.00010000000474974513
172,0.997740626335144,0.02933724969625473,0.9422382712364197,0.2675146758556366,0.00010000000474974513
173,0.9995481371879578,0.02794845961034298,0.9422382712364197,0.2686796486377716,0.00010000000474974513
174,0.997740626335144,0.02955092117190361,0.9440433382987976,0.2689893841743469,0.00010000000474974513
175,0.997740626335144,0.02948871999979019,0.9404332041740417,0.27423185110092163,0.00010000000474974513
176,0.9981924891471863,0.03002251125872135,0.9404332041740417,0.2730673551559448,0.00010000000474974513
